806105任意選樣    093 999999902    24061620140420222700099601188  2 10001368010000001                                                                                                                                                                    0202010201030202020302070807090202980402010301010002040202990168040202602999999689999999999999999999999999999999999999902010101
806122任意選樣    093 999999902    240616201616202423000100066    2 10002844010000001                                                                                                                                                                    0201010201040303020203080606070202020205050702010701050202990174070202206999999649999999999999999999999999999990499999999020101
806126任意選樣    092 999999902    240616201812203419000100199    2 10001024010000001                                                                                                                                                                    0201020201040201980102080898070202030498040202010502050201990125030202906999214639999999999999999999999999999959999999999010102
806130任意選樣    091 999999902    240617184738185929000100197    2 10000624010000001                                                                                                                                                                    0203010104140202020202080808080202020208080803020501060202990183060202106999999679999999999999999999999999999999999993299020201
806160任意選樣    098 999999902    240616202201203035000100096    2 10002476010000001                                                                                                                                                                    0202010408040497049704000000000404040108051003030501053801990282060202905999401669999999999999999999999999999999999089999010101
806175任意選樣    091 999999902    240616202331203924000100260    2 10000488010000001                                                                                                                                                                    0202010203010302010202080507080202010310070602010201040101990148030101602999999689999999999999999999999999999999999999902010201
806185任意選樣    090 999999902    240616202435205128000100140    1 10001664010000001                                                                                                                                                                    0205019704019798979897080606089898979898080801970001059799080246040202905999105659999999999999999999999999999999917999999010101
806223任意選樣    090 999999902    24061620283220360300099601188  2 10001368010000001                                                                                                                                                                    0202019804029898989898060604059898020203050601010402050102990187040202401999999659999999999999999999999999999999910999999020201
806271任意選樣    098 999999902    240616203415204239000100096    2 10002476010000001                                                                                                                                                                    0203010408030303030303040300030304030208080801020001053801990262040302104999999659999999999999999999999999999999910999999010201
806283任意選樣    092 999999902    240617190255191045000100044    2 10003148010000001                                                                                                                                                                    0202010404010404040304020002000404030410080201020501050101990261070101105999999649999999999999999999999999999990299999999010101
806301任意選樣    098 999999902    240616203728204804000100107    2 10002772010000001                                                                                                                                                                    0203010304030398030303070705060303030210080802020701060799080275060201602999999669999999999999999999999999999999999089999020201
806304任意選樣    093 999999902    240616203739205254000100044    2 10003148010000001                                                                                                                                                                    0201030401040404040404000598050395040308080802021001070699080161040202401999999659999999999999999999999999999999901999999950101
806318任意選樣    093 999999902    240616213113214238000100260    2 10000488010000001                                                                                                                                                                    0202010203040404040404030100000404030410100302010201060101990161040303801999999689999999999999999999999999999999999999912020101
806342任意選樣    090 999999902    240616204207205431000100271    2 10000224010000001                                                                                                                                                                    0201019802019802980303050503050398030308050502030501060799080265040101901902999659999999999999999999999999999999909999999010201
806352任意選樣    091 999999902    240617184808185549000100066    2 10002844010000001                                                                                                                                                                    0201010304080302020303080706060303030305060602020401040202990177060202301999999169999999999999999999901999999999999999999010201
806415任意選樣    098 999999902    240616205050210602000100199    2 10001024010000001                                                                                                                                                                    0201019801080297020202060507069802030206050602010401043802990291060201701999999669999999999999999999999999999999999259999020201
806427任意選樣    097 999999902    240616205400210409000100140    1 10001664010000001                                                                                                                                                                    0201019733020202970203070807080202970102000501010702040202990178060403203999999159999999999999999990599999999999999999999020101
806458任意選樣    093 999999902    240616205709210824000100107    2 10002772010000001                                                                                                                                                                    0201010203020303030202060603030404040403050503031002010202990271060202214999999659999999999999999999999999999999901999999010101
806518任意選樣    090 999999902    240616210557211807000100140    1 10001664010000001                                                                                                                                                                    0201010404080404040404010101000404980210100603030098060799030346040202906999602179999999999999999999999039999999999999999020201
806535任意選樣    090 999999902    240616211022211946000100152    2 10001000010000001                                                                                                                                                                    0202020301080404039898060504049898030205060801010701053801990275060202302999999659999999999999999999999999999999905999999010201
806553任意選樣    098 999999902    240616211316212451000100066    2 10002844010000001                                                                                                                                                                    0203010208019802980302070508079898020198100803030301062101990283060298602999999659999999999999999999999999999999906999999020101
806563任意選樣    098 999999902    240616211539212626000100107    2 10002772010000001                                                                                                                                                                    0201010404010404040404000100000404040108090903030501033801990268060202104999999679999999999999999999999999999999999993799020101
806638任意選樣    097 999999902    240616212943214331000100107    2 10002772010000001                                                                                                                                                                    0203010203020201020202080808080102030404030202020402040202990143040202906999602659999999999999999999999999999999901999999020204
806656任意選樣    098 999999902    240616213246214005000100096    2 10002476010000001                                                                                                                                                                    0203019801049898989898070606089898030498000002020801020201990189040104401999999639999999999999999999999999999079999999999020201
806664任意選樣    097 999999902    240616213330214642000100271    2 10000224010000001                                                                                                                                                                    0201019714010303030303070506049803030205030701010301063802990185060102204999999659999999999999999999999999999999915999999010201
806701任意選樣    095 999999902    240616214027215441000100096    2 10002476010000001                                                                                                                                                                    0201019802049898980398989898980203989898009803989898980799080171050202302999999099999999999039999999999999999999999999999010201
806715任意選樣    090 999999902    240617190641191830000100107    2 10002772010000001                                                                                                                                                                    0295010204010302020202070506050202020305030401020601040799040193060202701999999659999999999999999999999999999999904999999010201
806745任意選樣    097 999999902    240616214647215637000100152    2 10001000010000001                                                                                                                                                                    0201019801089803030202089806059898030205000902031001060102990287060102302999999689999999999999999999999999999999999999909020101
806751任意選樣    093 999999902    240616214755220105000100107    2 10002772010000001                                                                                                                                                                    0201019704089797970303060605059797020104030902020302043801990179060201302999999639999999999999999999999999999029999999999020201
806756任意選樣    093 999999902    240616214925220018000100140    1 10001664010000001                                                                                                                                                                    0201010301080497979797050505039797039708070402030501050699080258040202104999999659999999999999999999999999999999903999999010101
806779任意選樣    090 999999902    240616215445220544000100271    2 10000224010000001                                                                                                                                                                    0201029703049897989797050505059898970298980702989898959799080189050202301999999649999999999999999999999999999990599999999020201
806846任意選樣    093 999999902    240617191025191734000100225    1 10000387010000001                                                                                                                                                                    0203019601040404020402060501030303040308050502030696050102990160050202105999999649999999999999999999999999999990599999999020101
806857任意選樣    092 999999902    240617191103192403000100087    2 10002272010000001                                                                                                                                                                    0202010302040303030304020405030303030206030703020301040799080259050202902302999659999999999999999999999999999999909999999010201
806869任意選樣    091 999999902    240617201934202752000100096    2 10002476010000001                                                                                                                                                                    0201020201040201020202080607080303040402000301010702040202990172060202104999999659999999999999999999999999999999901999999010201
806910任意選樣    097 999999902    240617202525203552000100212    1 10004012010000001                                                                                                                                                                    0201019704020202020303070507059603040402020002020398040799080179040202104999999099999999999139999999999999999999999999999010101
806912任意選樣    096 999999902    240617202539203730000100197    2 10000624010000001                                                                                                                                                                    0201010308140404040404020200000404020109100903031001050799080264060202105999999679999999999999999999999999999999999991699020101
806918任意選樣    093 999999902    240617202557203453000100163    1 10001608010000001                                                                                                                                                                    0203019898999898989898959595959898989898989898989897040799080168040202302999999659999999999999999999999999999999917999999010201
806924任意選樣    095 999999902    240617202637203801000100117    2 10001028010000001                                                                                                                                                                    0295020404020403030304050303039803030207080903020301063802990162059802602999999669999999999999999999999999999999999099999010101
806938任意選樣    098 999999902    240617202831204617000100044    2 10003148010000001                                                                                                                                                                    0203010201040302020303050503050303030310080502031001061699030244050302906999602669999999999999999999999999999999999279999010101
806951任意選樣    098 999999902    240617203047204032000100096    2 10002476010000001                                                                                                                                                                    0203010401020404040404000000000404040409100303030598030799080370040202904106999020899999999999999999999999999999999999999020201
806997任意選樣    090 999999902    240617203501204419000100087    2 10002272010000001                                                                                                                                                                    0201010308040302030304060603030403030208070802030001053801990280060103204999999659999999999999999999999999999999917999999010201
807017任意選樣    092 999999902    240617203700205207000100248    2 10000444010000001                                                                                                                                                                    0202019698999797979797959898989797030398050502989898069699080152020202602999999649999999999999999999999999999990499999999020204
807049任意選樣    095 999999902    240617203950204704000110101031 2 10000688010000001                                                                                                                                                                    0203019797999797979797050505059898989898989897020598060799080180049898106999999659999999999999999999999999999999902999999020101
807060任意選樣    097 999999902    240617204102204943000100172    2 10001180010000001                                                                                                                                                                    0201019804020302030302040602040202020105020703020102063802990189050202204999999689999999999999999999999999999999999999907020201
807102任意選樣    090 999999902    240617204433205310000100251    2 10000404010000001                                                                                                                                                                    0201019604089797979697989898059897980298010602020101043802990286040202301999999649999999999999999999999999999993099999999010101
807129任意選樣    091 999999902    240617204623210427000100199    2 10001024010000001                                                                                                                                                                    0201010202080202020202950795070303030208080702010501050102990250040101602999999059999059999999999999999999999999999999999010101
807149任意選樣    093 999999902    240617204805210418000100096    2 10002476010000001                                                                                                                                                                    0201010114040101980202080898089898040498000003029802060201990141030202906999602639999999999999999999999999999959999999999010204
807160任意選樣    093 999999902    240617204852205938000100197    2 10000624010000001                                                                                                                                                                    0201010204020202030202090808080203030307050502010302060202990271070202104999999669999999999999999999999999999999999089999010101
807165任意選樣    091 999999902    240617204920205736000100212    1 10004012010000001                                                                                                                                                                    0201019801040403030303020201019898040208030602030798040799030171070202214999999079999991599999999999999999999999999999999020201
807172任意選樣    093 999999902    240617204954210253000100172    2 10001180010000001                                                                                                                                                                    0202010104080202020202090808080202030407050301010002950202990133060201906999105639999999999999999999999999999039999999999010101
807176任意選樣    096 999999902    240617205015210043000100161    2 10001830010000001                                                                                                                                                                    0201010198999898980202079898069898989898989898989801059899989847030202906999602689999999999999999999999999999999999999901010204
807180任意選樣    096 999999902    240617205026210258000100107    2 10002772010000001                                                                                                                                                                    0201010204920202970303070705089797039705020703020502040799080173060202301999999689999999999999999999999999999999999999902010201
807208任意選樣    091 999999902    240617205354210548000100251    2 10000404010000001                                                                                                                                                                    0201019708140202020298080898099802980298090702010301050202990254050202302999999209999999999999999999999999901999999999999010201
807237任意選樣    092 999999902    240617205714211329000100163    1 10001608010000001                                                                                                                                                                    0202019898999898989898989898989898969898989898989895980799089668060202602999999959999999999999999999999999999999999999999020101
807238任意選樣    097 999999902    240617205713210546000110101031 2 10000688010000001                                                                                                                                                                    0201029804039802020202100607099897970498010001980502040202990156050202104999999649999999999999999999999999999990399999999010101
807279任意選樣    092 999999902    240617210107211051000100117    2 10001028010000001                                                                                                                                                                    0201010202040102020101100909100202030407030101010001040201990192060202701999999679999999999999999999999999999999999992799020104
807292任意選樣    091 999999902    240617210253211228000100161    2 10001830010000001                                                                                                                                                                    0201010301080403029803060604039803039807040702020601059899410189060404602999999159999999999999999990199999999999999999999020101
807376任意選樣    098 999999902    240617210932211948000100087    2 10002272010000001                                                                                                                                                                    0203010204010202020303080604070202030405050302020402042101990185070303302999999059999059999999999999999999999999999999999020201
807434任意選樣    093 999999902    240617211420212747000100163    1 10001608010000001                                                                                                                                                                    0203010498990403040404959800950404020310109803039801069699080146040101302999999669999999999999999999999999999999999959999010101
807456任意選樣    098 999999902    240617211557212547000110101031 2 10000688010000001                                                                                                                                                                    0202019701040304030304080707070304030308060801020301060799080157050202906999105689999999999999999999999999999999999999902010201
807473任意選樣    092 999999902    240617211717212854000100199    2 10001024010000001                                                                                                                                                                    0202010103020102010202100807100202020405030002020702040202990168070202301999999679999999999999999999999999999999999992099020101
807491任意選樣    097 999999902    240617211906212948000100161    2 10001830010000001                                                                                                                                                                    0295019801040403989898050305989801030208100698020301060101990261030404106999999021099999999999999999999999999999999999999010201
807497任意選樣    098 999999902    240617211955213640000100172    2 10001180010000001                                                                                                                                                                    0202010204020202020202090808090201030208050802020502050102990142020404602999999659999999999999999999999999999999913999999010101
807501任意選樣    096 999999902    240617212029213057000100212    1 10004012010000001                                                                                                                                                                    0201019715929797979797050503050303030305030302020401040102990274060101901214999669999999999999999999999999999999999069999010201
807519任意選樣    093 999999902    240617212247213644000100248    2 10000444010000001                                                                                                                                                                    0202010101920202029701109809100201040498000301980502040201990166030202602999999679999999999999999999999999999999999993499020104
807561任意選樣    097 999999902    240619180620182218000100199    2 10001024010000001                                                                                                                                                                    0202010496990404040404950000000404049606090703039598060101990239070303906999801659999999999999999999999999999999911999999020101
807565任意選樣    097 999999902    240617212731213838000100117    2 10001028010000001                                                                                                                                                                    0203010203010102020201070706079802030305020402020402040202990188060206206999999020199999999999999999999999999999999999999010101
807621任意選樣    091 999999902    240617213327214440000100087    2 10002272010000001                                                                                                                                                                    0201010202010302020303070607070303030209040802010002053802990277070101214999999669999999999999999999999999999999999109999020101
807678任意選樣    092 999999903    240618181038181927000100087    2 10002272010000001                                                                                                                                                                    0203020163080101010101101009100101040400000001010002020201990154040202104999999689999999999999999999999999999999999999902010101
807687任意選樣    093 999999903    240619210859211655000110101031 2 10000688010000001                                                                                                                                                                    0203010401030404040404000000000404970308080603039801060101990263060201206999999639999999999999999999999999999039999999999020101
807698任意選樣    098 999999903    240618181148182052000110101031 2 10000688010000001                                                                                                                                                                    0203019798999898989803090202069898030205010803030001050699080264050202104999999689999999999999999999999999999999999999906020101
807710任意選樣    090 999999903    240619185105185921000100271    2 10000224010000001                                                                                                                                                                    0202019704010297970297080807070202040203000302010502040799040175060202302999999639999999999999999999999999999119999999999010201
807728任意選樣    096 999999903    240618181334182537000100248    2 10000444010000001                                                                                                                                                                    0203019701039797029797070705079703040305000301010102040202990173040202214999999089999999904999999999999999999999999999999020101
807742任意選樣    093 999999903    240618181423182840000100066    2 10002844010000001                                                                                                                                                                    0203019804029803980398070403059803970205020503020302063802990190060202602999999669999999999999999999999999999999999289999010101
807744任意選樣    090 999999903    24061818142618223400099601188  2 10001368010000001                                                                                                                                                                    0202020304010403030303080805050303030310090702020401063802990276060202104999999669999999999999999999999999999999999139999010101
807760任意選樣    090 999999903    240619211507212438000100248    2 10000444010000001                                                                                                                                                                    0202010108010297030202060705070202040306020402020202040202990192040202701999999059999059999999999999999999999999999999999020201
807780任意選樣    097 999999903    240618211440212923000100260    2 10000488010000001                                                                                                                                                                    0203019702040302020102060304070301030307020601020202040202990190069803302999999659999999999999999999999999999999902999999010201
807796任意選樣    093 999999903    240618181823183451000100179    1 10001920010000001                                                                                                                                                                    0204010301920303020397060707060202020207070803020202060799410184070202602999999639999999999999999999999999999959999999999020101
807820任意選樣    095 999999903    240618182010182829000100271    2 10000224010000001                                                                                                                                                                    0203010201080202020202080807089802030307000501010401060201990171060202104999999049903999999999999999999999999999999999999010201
807841任意選樣    098 999999903    240619212123212946000100251    2 10000404010000001                                                                                                                                                                    0202010301080403040402070505000204040207070503030001030799080271070101211999999639999999999999999999999999999129999999999010101
807842任意選樣    090 999999903    240618182200183246000100260    2 10000488010000001                                                                                                                                                                    0201020108040101020202080807080303040405010103011002040201990178040202302999999669999999999999999999999999999999999199999020201
807893任意選樣    091 999999903    240619212458213351000100172    2 10001180010000001                                                                                                                                                                    0201020214030101010102101008100202030405000101020502020799080180070202214999999669999999999999999999999999999999999079999010101
807900任意選樣    092 999999903    240618182619183737000100044    2 10003148010000001                                                                                                                                                                    0201010201080202020202060605050203020307070502010301060699410340050202906999104659999999999999999999999999999999902999999010101
807921任意選樣    093 999999903    240619181901182633000100271    2 10000224010000001                                                                                                                                                                    0201010202010303030302060505050303020310100603030601050101990262070202206999999679999999999999999999999999999999999990799010201
807932任意選樣    093 999999903    240618182822183719000100087    2 10002272010000001                                                                                                                                                                    0201010408030404040404000100000404040309100303030501030101990252060101501999999159999999999999999990999999999999999999999010101
807946任意選樣    093 999999903    240619183605184748000110205059 2 10000468010000001                                                                                                                                                                    0202010104080101010202100910100101030107060802010701043802990190060207701999999079999991299999999999999999999999999999999020101
807948任意選樣    091 999999903    24061921280121381900099601188  2 10001368010000001                                                                                                                                                                    0202020204020303020302080507079802020206070801010302033801990277070202302999999099999999999019999999999999999999999999999020101
807955任意選樣    092 999999903    240618182946184725000100158    1 10001228010000001                                                                                                                                                                    0201019801049897030303030304039803989805050503020401050699080181060101301999999649999999999999999999999999999990499999999010101
807976任意選樣    096 999999903    240618183104183952000100096    2 10002476010000001                                                                                                                                                                    0201010103040101020101101010109801040403000001010001050201990150049802901602999669999999999999999999999999999999999249999010201
807991任意選樣    093 999999903    240618183201184949000100248    2 10000444010000001                                                                                                                                                                    0201010214040197020102100908109702959502000401010102040699040154079898906999104679999999999999999999999999999999999992099010101
807997任意選樣    098 999999903    240618183214185038000100163    1 10001608010000001                                                                                                                                                                    0201010408920404040404000101000404010409090103030601060301990345040202905999602689999999999999999999999999999999999999904010101
808006任意選樣    097 999999903    240619213156214202000100251    2 10000404010000001                                                                                                                                                                    0203010304080404040404040705019898030110071096010101063801990288060203203999999649999999999999999999999999999991799999999010201
808031任意選樣    091 999999903    240618183425184539000100197    2 10000624010000001                                                                                                                                                                    0201010104020201020201040809090202030310000802021001040202990150040102106999999659999999999999999999999999999999907999999010201
808038任意選樣    092 999999903    240618183455184557000100066    2 10002844010000001                                                                                                                                                                    0201010104030101010102100908100101040306000501010002040201990166070202601999999649999999999999999999999999999990899999999010101
808057任意選樣    091 999999903    240618183630184650000100107    2 10002772010000001                                                                                                                                                                    0201020302030202030303060605060303030308060501010001050699080273070202206999999669999999999999999999999999999999999079999010101
808064任意選樣    098 999999903    240618183656184837000100251    2 10000404010000001                                                                                                                                                                    0203019704030201010102091008109602040498070002020301060799040165060404101999999649999999999999999999999999999993799999999010201
808075任意選樣    098 999999903    240619213657215412000110205059 2 10000468010000001                                                                                                                                                                    0295019804020404040497059898059896030209090703030201059699410167950202602999999659999999999999999999999999999999914999999010201
808078任意選樣    095 999999903    24061818375318464100099601188  2 10001368010000001                                                                                                                                                                    0202010304020398030203060807059802040208030601020501060799080287070202302999999649999999999999999999999999999990299999999020101
808079任意選樣    093 999999903    240619183334184347000100087    2 10002272010000001                                                                                                                                                                    0203010202080202020202080708080202030306060101010502040202990166060202301999999649999999999999999999999999999991199999999020201
808101任意選樣    092 999999903    240619210301212258000100271    2 10000224010000001                                                                                                                                                                    0202010204010202020298089898089897980208050601010498059599040195060298302999999679999999999999999999999999999999999999599010201
808139任意選樣    098 999999903    240618184155190402000100161    2 10001830010000001                                                                                                                                                                    0201959804929898989898989898989898989898989898989898980799089866040202602999999679999999999999999999999999999999999993199020101
808141任意選樣    096 999999903    240618184202185609000100087    2 10002272010000001                                                                                                                                                                    0201019598999598989595959595959595959595959502989598980799080275040202901302999049901999999999999999999999999999999999999010201
808192任意選樣    095 999999903    240618184630185715000100260    2 10000488010000001                                                                                                                                                                    0202010304020303030303050505050303020205030603030502040102990171050202602999999639999999999999999999999999999119999999999020101
808223任意選樣    095 999999903    240618184823185958000100179    1 10001920010000001                                                                                                                                                                    0202019804010404040404050303069803020205060602030698050101990172040202105999999689999999999999999999999999999999999999905010201
808224任意選樣    092 999999903    240619183227183918000110101031 2 10000688010000001                                                                                                                                                                    0202010401080404040404020000000304049710100303031001030101990352050303104999999659999999999999999999999999999999906999999010101
808237任意選樣    098 999999903    240618184921185855000100251    2 10000404010000001                                                                                                                                                                    0201010108020201010101100908109801030298000601010098040201990169040202302999999139999999999999902999999999999999999999999010201
808255任意選樣    093 999999903    240618185028190101000100248    2 10000444010000001                                                                                                                                                                    0201019708039797979797060505069797970206070702020801053802990271070202214999999209999999999999999999999999901999999999999020101
808258任意選樣    091 999999903    240618210939211858000100158    1 10001228010000001                                                                                                                                                                    0201010401020404040404000000000304010208100203020601030101990263040303105999999659999999999999999999999999999999917999999010201
808315任意選樣    093 999999903    240618185408190554000100172    2 10001180010000001                                                                                                                                                                    0201010401020304039898050503050404030209090503981001060799080350040201602999999139999999999999912999999999999999999999999010101
808317任意選樣    091 999999903    240618185422190720000100044    2 10003148010000001                                                                                                                                                                    0202010208040202020203070605060203030206060701010202042002990181070202302999999679999999999999999999999999999999999991499020101
808337任意選樣    097 999999903    240619183312184251000100271    2 10000224010000001                                                                                                                                                                    0201010108040102010202091009090201020306030301010402040202990167060102105999999079999999599999999999999999999999999999999010101
808356任意選樣    098 999999903    240618185703190432000100271    2 10000224010000001                                                                                                                                                                    0201010214040302030303080506060303030205050801010602043801990179060202401999999079999990199999999999999999999999999999999010201
808375任意選樣    091 999999903    240618185822190803000100087    2 10002272010000001                                                                                                                                                                    0201010204180402040304050305030203020205080802020801030102990159050101204999999689999999999999999999999999999999999999903010201
808405任意選樣    090 999999903    240618190029191002000100251    2 10000404010000001                                                                                                                                                                    0201019704010303980303050503039797030306050602020401060102990187060202204999999659999999999999999999999999999999906999999010101
808411任意選樣    093 999999903    240618190104191139000100158    1 10001228010000001                                                                                                                                                                    0201010408010403040303010100000404030209080502020501050101990254060202103999999669999999999999999999999999999999999279999010104
808442任意選樣    090 999999903    240618190333191448000100248    2 10000444010000001                                                                                                                                                                    0203010201049702029702060705069703020209060802980001060101990260040404214999999049902999999999999999999999999999999999999020201
808471任意選樣    097 999999903    240618190625191443000100163    1 10001608010000001                                                                                                                                                                    0203010408010398960498000000009898030198051003030301063801990186060201104999999689999999999999999999999999999999999999904020201
808487任意選樣    098 999999903    240618190746191923000100212    1 10004012010000001                                                                                                                                                                    0201010308049698020404101005009804040308050702021001050699080178060202302999999669999999999999999999999999999999999049999010101
